role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2047,31,-0.6819673626893487,-0.0005494390742499543,-0.6825168017635986,-0.0005494390742499495,37.200565773229535,42.043221390369176
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2048,31,-0.6943182866576211,-0.0004899953369594528,-0.6948082819945806,-0.0004899953369594328,37.030298464865666,41.34902784198208
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2049,31,-0.7065662232541398,-0.0006041902028449005,-0.7071704134569847,-0.0006041902028448985,36.860902554709114,42.186124616175626
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,31,-0.7187132583859359,-0.0005819173793170162,-0.7192951757652529,-0.0005819173793170016,36.69237244232996,41.821285906498204
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2024,31,-0.3138849400651843,-0.00013645105668165505,-0.31402139112186594,-0.00013645105668166096,41.277806849948156,42.48046153373836
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2025,31,-0.3409316440097477,-0.00021203091242858173,-0.34114367492217623,-0.0002120309124285764,41.1097243260708,42.978526049867384
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2026,31,-0.3652699635533535,-0.0002204100626479938,-0.3654903736160015,-0.00022041006264799518,40.93683976885503,42.879493791802865
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2027,31,-0.3874323665928782,-0.00021337054459498732,-0.38764573713747325,-0.00021337054459497925,40.76049769807009,42.641106695028675
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2028,31,-0.40784461875153777,-0.0002941508649709082,-0.4081387696165087,-0.00029415086497091653,40.58174051940764,43.174332501480286
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2029,31,-0.4268469590605153,-0.0002985477626577836,-0.42714550682317304,-0.00029854776265777816,40.40137416328916,43.03271959825448
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2030,31,-0.4447110881501492,-0.0003063141111752655,-0.44501740226132447,-0.00030631411117525734,40.220019760572534,42.919816372448025
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2031,31,-0.4616537971958532,-0.00029946207614391654,-0.46195325927199715,-0.0002994620761439159,40.03815428094618,42.677558307931896
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2032,31,-0.47784790178755665,-0.0003455860134468412,-0.4781934878010035,-0.0003455860134468358,39.85614245349934,42.902074436964156
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2033,31,-0.49343101337738576,-0.00032318094356813693,-0.4937541943209539,-0.00032318094356813666,39.674261807262454,42.52271959825448
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2034,31,-0.5085125755359122,-0.000354501725468697,-0.5088670772613809,-0.00035450172546869126,39.492722286974534,42.61723572728674
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2035,31,-0.5231795077282178,-0.0004007716753701992,-0.523580279403588,-0.00040077167537019305,39.31168159567666,42.84400992083513
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2036,31,-0.5375007315545344,-0.0004068587345305139,-0.537907590289065,-0.0004068587345305252,39.131257174803615,42.71723572728674
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2037,31,-0.5515308000596797,-0.00038834444193066133,-0.5519191445016103,-0.0003883444419306777,38.9515355413847,42.37433250148029
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2038,31,-0.5653128071358962,-0.0004670977513832689,-0.5657799048872795,-0.00046709775138325366,38.77257955053352,42.88949379180286
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2039,31,-0.5788807190898391,-0.000442585327085443,-0.5793233044169245,-0.0004425853270854455,38.59443403145272,42.49530024341578
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2040,31,-0.592261242405526,-0.0005242987416753513,-0.5927855411472013,-0.0005242987416753754,38.41713015022066,43.038203469222225
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2041,31,-0.6054753192401988,-0.0005240047844420331,-0.6059993240246409,-0.0005240047844420114,38.240688777504204,42.85917121115771
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2042,31,-0.6185393241406305,-0.0005840371253361197,-0.6191233612659666,-0.0005840371253361121,38.06512307995447,43.21271959825448
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2043,31,-0.6314660209829711,-0.0005253505320559859,-0.6319913715150272,-0.0005253505320559662,37.890440507130634,42.52078411438352
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2044,31,-0.6442653275140319,-0.0005613192836277236,-0.6448266467976597,-0.000561319283627737,37.71664430877096,42.66400992083512
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2045,31,-0.6569449255402188,-0.00060073758990761,-0.6575456631301263,-0.0006007375899076074,37.543734688032856,42.83852604986738
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2046,31,-0.6695107473186181,-0.0005881941451429565,-0.670098941463761,-0.0005881941451429512,37.37170967332205,42.555945404706094
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2047,31,-0.6819673626893487,-0.0006367083698551771,-0.6826040710592037,-0.000636708369855178,37.200565773229535,42.81239701760932
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2048,31,-0.6943182866576211,-0.0006203421557867691,-0.694938628813408,-0.0006203421557867826,37.030298464865666,42.497880888577065
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2049,31,-0.7065662232541398,-0.0006802234749758814,-0.7072464467291156,-0.0006802234749758816,36.860902554709114,42.85626798535125
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,31,-0.7187132583859359,-0.0006857662144461207,-0.719399024600382,-0.0006857662144461193,36.69237244232996,42.736590565996416
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2024,31,-0.3138849400651843,-7.542761540243883e-05,-0.3139603676805867,-7.542761540243639e-05,41.277806849948156,41.94261207137276
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2025,31,-0.3409316440097477,-0.0001579613618988965,-0.34108960537164656,-0.00015796136189889966,41.1097243260708,42.50196691008244
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2026,31,-0.3652699635533535,-0.00018317624761717284,-0.3654531398009707,-0.0001831762476171681,40.93683976885503,42.55132174879212
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2027,31,-0.3874323665928782,-0.00018239523123874388,-0.38761476182411697,-0.0001823952312387434,40.76049769807009,42.3680959423405
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2028,31,-0.40784461875153777,-0.00014140926464788043,-0.40798602801618566,-0.0001414092646478901,40.58174051940764,41.828095942340504
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2029,31,-0.4268469590605153,-0.0002840787899754265,-0.42713103785049067,-0.0002840787899754221,40.40137416328916,42.905192716534046
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2030,31,-0.4447110881501492,-0.00023134628897199038,-0.4449424344391212,-0.0002313462889719831,40.220019760572534,42.259063684275986
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2031,31,-0.4616537971958532,-0.00022405506084067107,-0.46187785225669387,-0.0002240550608406711,40.03815428094618,42.012934652017925
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2032,31,-0.47784790178755665,-0.0001476441232518632,-0.47799554591080845,-0.0001476441232518528,39.85614245349934,41.15745078105017
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2033,31,-0.49343101337738576,-0.0002887652842621255,-0.4937197786616479,-0.00028876528426210666,39.674261807262454,42.21938626492115
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2034,31,-0.5085125755359122,-0.0002076160331452741,-0.5087201915690575,-0.00020761603314527335,39.492722286974534,41.32261207137276
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2035,31,-0.5231795077282178,-0.00022625341717364076,-0.5234057611453914,-0.00022625341717365108,39.31168159567666,41.30583787782437
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2036,31,-0.5375007315545344,-0.00023735459755861718,-0.5377380861520931,-0.0002373545975586205,39.131257174803615,41.22325723266309
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2037,31,-0.5515308000596797,-0.00023091811520794975,-0.5517617181748876,-0.00023091811520794376,38.9515355413847,40.986805619759856
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2038,31,-0.5653128071358962,-0.00028961493976191054,-0.565602422075658,-0.00028961493976191244,38.77257955053352,41.32519271653405
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2039,31,-0.5788807190898391,-0.0003110347938359854,-0.579191753883675,-0.00031103479383598655,38.59443403145272,41.335837877824375
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2040,31,-0.592261242405526,-0.00029817529423227507,-0.5925594176997582,-0.00029817529423229,38.41713015022066,41.04519271653405
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2041,31,-0.6054753192401988,-0.0003042862363735245,-0.6057796054765724,-0.00030428623637352597,38.240688777504204,40.922612071372754
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2042,31,-0.6185393241406305,-0.00032738975744510277,-0.6188667138980756,-0.0003273897574451143,38.06512307995447,40.950676587501796
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2043,31,-0.6314660209829711,-0.0002568449504657692,-0.6317228659334369,-0.0002568449504657677,37.890440507130634,40.15422497459856
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2044,31,-0.6442653275140319,-0.00030313473988681055,-0.6445684622539187,-0.0003031347398868021,37.71664430877096,40.38841852298566
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2045,31,-0.6569449255402188,-0.0003828124136639806,-0.6573277379538827,-0.00038281241366398686,37.543734688032856,40.91777336169534
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2046,31,-0.6695107473186181,-0.00031840758367782606,-0.669829154902296,-0.00031840758367782015,37.37170967332205,40.1780959423405
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2047,31,-0.6819673626893487,-0.0003706183503147972,-0.6823379810396635,-0.0003706183503148049,37.200565773229535,40.46712820040502
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2048,31,-0.6943182866576211,-0.0002033527069815711,-0.6945216393646028,-0.0002033527069815896,37.030298464865666,38.82261207137276
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2049,31,-0.7065662232541398,-0.0004308227932343755,-0.7069970460473741,-0.00043082279323436716,36.860902554709114,40.6580959423405
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,31,-0.7187132583859359,-0.00030852374118824023,-0.7190217821271242,-0.00030852374118824034,36.69237244232996,39.41164432943727
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2024,31,-0.3138849400651843,-0.00012994449223764951,-0.31401488455742194,-0.0001299444922376511,41.277806849948156,42.42311386348746
