baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,37.24840799983107,-0.7562612988663121,36.49214670096476,-0.7562612988663133,66.95314407060772,46.227167423333334,37.24840799983107,-0.7562612988663133
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,37.24840799983107,-0.8082642716388841,36.44014372819219,-0.8082642716388856,66.95314407060772,44.80198223814815,37.24840799983107,-0.8082642716388856
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,37.24840799983107,-0.6292134955828012,36.61919450424827,-0.6292134955828009,66.95314407060772,49.70901927518519,37.24840799983107,-0.6292134955828009
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,37.24840799983107,-0.8791602163283105,36.369247783502765,-0.8791602163283111,66.95314407060772,42.85901927518518,37.24840799983107,-0.8791602163283111
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,37.24840799983107,-0.8859173593600898,36.36249064047099,-0.885917359360088,66.95314407060772,42.67383409000001,37.24840799983107,-0.885917359360088
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,37.24840799983107,-0.8232381005973067,36.425169899233765,-0.8232381005973082,66.95314407060772,44.39161186777778,37.24840799983107,-0.8232381005973082
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,37.24840799983107,-0.7765327279616493,36.47187527186943,-0.7765327279616491,66.95314407060772,45.67161186777778,37.24840799983107,-0.7765327279616491
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,37.24840799983107,-0.8065074144506217,36.441900585380445,-0.8065074144506236,66.95314407060772,44.85013038629629,37.24840799983107,-0.8065074144506236
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,37.24840799983107,-0.677162182536306,36.571245817294766,-0.677162182536307,66.95314407060772,48.39494520111111,37.24840799983107,-0.677162182536307
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,41.05875869460232,0.0,41.05875869460232,0.0,66.95314407060772,66.95314407060772,41.05875869460232,0.0
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,41.05875869460232,-0.7310988323614113,40.32765986224091,-0.7310988323614112,66.95314407060772,42.03420446037037,41.05875869460232,-0.7310988323614112
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,41.05875869460232,-0.6797011058372502,40.37905758876507,-0.679701105837251,66.95314407060772,43.78605631222223,41.05875869460232,-0.679701105837251
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,41.05875869460232,-0.8197137287260059,40.23904496587631,-0.8197137287260053,66.95314407060772,39.013834089999996,41.05875869460232,-0.8197137287260053
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,41.05875869460232,-0.6376810194801822,40.42107767512214,-0.6376810194801812,66.95314407060772,45.218278534444444,41.05875869460232,-0.6376810194801812
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,41.05875869460232,-0.6036150844583544,40.45514361014396,-0.6036150844583545,66.95314407060772,46.379389645555555,41.05875869460232,-0.6036150844583545
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,41.05875869460232,-0.7007600474871071,40.35799864711521,-0.7007600474871083,66.95314407060772,43.06827853444444,41.05875869460232,-0.7007600474871083
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,41.05875869460232,-0.6080811448392066,40.45067754976311,-0.6080811448392063,66.95314407060772,46.227167423333334,41.05875869460232,-0.6080811448392063
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,41.05875869460232,-0.649894770984021,40.4088639236183,-0.6498947709840217,66.95314407060772,44.80198223814815,41.05875869460232,-0.6498947709840217
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,41.05875869460232,-0.5059268050815661,40.55283188952075,-0.5059268050815646,66.95314407060772,49.70901927518519,41.05875869460232,-0.5059268050815646
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,41.05875869460232,-0.7068995222199087,40.35185917238241,-0.7068995222199087,66.95314407060772,42.85901927518518,41.05875869460232,-0.7068995222199087
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,41.05875869460232,-0.7123326857002642,40.34642600890206,-0.7123326857002632,66.95314407060772,42.67383409000001,41.05875869460232,-0.7123326857002632
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,41.05875869460232,-0.6619346612564884,40.39682403334583,-0.6619346612564883,66.95314407060772,44.39161186777778,41.05875869460232,-0.6619346612564883
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,41.05875869460232,-0.6243806352802724,40.43437805932205,-0.6243806352802727,66.95314407060772,45.67161186777778,41.05875869460232,-0.6243806352802727
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,41.05875869460232,-0.6484821484791287,40.410276546123185,-0.6484821484791302,66.95314407060772,44.85013038629629,41.05875869460232,-0.6484821484791302
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,41.05875869460232,-0.5444805331381676,40.51427816146415,-0.5444805331381678,66.95314407060772,48.39494520111111,41.05875869460232,-0.5444805331381678
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,40.12838159146201,0.0,40.12838159146201,0.0,66.95314407060772,66.95314407060772,40.12838159146201,0.0
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,40.12838159146201,-0.7622800106700169,39.366101580792,-0.7622800106700159,66.95314407060772,42.03420446037037,40.12838159146201,-0.7622800106700159
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,40.12838159146201,-0.7086901842484584,39.419691407213556,-0.7086901842484584,66.95314407060772,43.78605631222223,40.12838159146201,-0.7086901842484584
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,40.12838159146201,-0.8546743097118371,39.27370728175018,-0.8546743097118371,66.95314407060772,39.013834089999996,40.12838159146201,-0.8546743097118371
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,40.12838159146201,-0.6648779519499031,39.46350363951211,-0.6648779519499021,66.95314407060772,45.218278534444444,40.12838159146201,-0.6648779519499021
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,40.12838159146201,-0.6293591135077071,39.499022477954306,-0.629359113507706,66.95314407060772,46.379389645555555,40.12838159146201,-0.629359113507706
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,40.12838159146201,-0.7306472843763613,39.39773430708565,-0.7306472843763601,66.95314407060772,43.06827853444444,40.12838159146201,-0.7306472843763601
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,40.12838159146201,-0.6340156502221387,39.49436594123987,-0.634015650222139,66.95314407060772,46.227167423333334,40.12838159146201,-0.634015650222139
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,40.12838159146201,-0.6776126168331658,39.45076897462885,-0.6776126168331658,66.95314407060772,44.80198223814815,40.12838159146201,-0.6776126168331658
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,40.12838159146201,-0.5275044539876624,39.60087713747435,-0.5275044539876603,66.95314407060772,49.70901927518519,40.12838159146201,-0.5275044539876603
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,40.12838159146201,-0.7370486061370759,39.39133298532494,-0.7370486061370749,66.95314407060772,42.85901927518518,40.12838159146201,-0.7370486061370749
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,40.12838159146201,-0.7427134926509829,39.38566809881103,-0.7427134926509827,66.95314407060772,42.67383409000001,40.12838159146201,-0.7427134926509827
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,40.12838159146201,-0.6901660053479831,39.43821558611403,-0.690166005347983,66.95314407060772,44.39161186777778,40.12838159146201,-0.690166005347983
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,40.12838159146201,-0.651010309763859,39.47737128169816,-0.6510103097638572,66.95314407060772,45.67161186777778,40.12838159146201,-0.6510103097638572
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,40.12838159146201,-0.6761397463395498,39.452241845122465,-0.6761397463395511,66.95314407060772,44.85013038629629,40.12838159146201,-0.6761397463395511
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,40.12838159146201,-0.5677024886903455,39.560679102771665,-0.5677024886903439,66.95314407060772,48.39494520111111,40.12838159146201,-0.5677024886903439
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,39.58219000851039,0.0,39.58219000851039,0.0,66.95314407060772,66.95314407060772,39.58219000851039,0.0
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,39.58219000851039,-0.7819294786835792,38.80026052982681,-0.7819294786835799,66.95314407060772,42.03420446037037,39.58219000851039,-0.7819294786835799
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,39.58219000851039,-0.7269582549206458,38.855231753589734,-0.7269582549206485,66.95314407060772,43.78605631222223,39.58219000851039,-0.7269582549206485
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,39.58219000851039,-0.876705446926015,38.70548456158437,-0.8767054469260174,66.95314407060772,39.013834089999996,39.58219000851039,-0.8767054469260174
x_driven,X-driven / Nature-like simplified baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,39.58219000851039,-0.6820166645842264,38.900173343926156,-0.6820166645842273,66.95314407060772,45.218278534444444,39.58219000851039,-0.6820166645842273
